lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/7/16,16:32,09/07/16 16:32,8.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/7/16,18:32,09/07/16 18:32,8
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/7/16,20:32,09/07/16 20:32,7.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/7/16,22:32,09/07/16 22:32,7.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,0:32,09/08/16 00:32,6.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,2:32,09/08/16 02:32,6.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,4:32,09/08/16 04:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,6:32,09/08/16 06:32,6.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,8:32,09/08/16 08:32,6.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,10:32,09/08/16 10:32,6.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,12:32,09/08/16 12:32,7.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,14:32,09/08/16 14:32,7.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,16:32,09/08/16 16:32,7.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,18:32,09/08/16 18:32,7.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,20:32,09/08/16 20:32,7
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/8/16,22:32,09/08/16 22:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,0:32,09/09/16 00:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,2:32,09/09/16 02:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,4:32,09/09/16 04:32,6.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,6:32,09/09/16 06:32,6.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,8:32,09/09/16 08:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,10:32,09/09/16 10:32,6.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,12:32,09/09/16 12:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,14:32,09/09/16 14:32,6.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,16:32,09/09/16 16:32,7.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,18:32,09/09/16 18:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,20:32,09/09/16 20:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/9/16,22:32,09/09/16 22:32,6.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,0:32,09/10/16 00:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,2:32,09/10/16 02:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,4:32,09/10/16 04:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,6:32,09/10/16 06:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,8:32,09/10/16 08:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,10:32,09/10/16 10:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,12:32,09/10/16 12:32,6.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,14:32,09/10/16 14:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,16:32,09/10/16 16:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,18:32,09/10/16 18:32,6.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,20:32,09/10/16 20:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/10/16,22:32,09/10/16 22:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,0:32,09/11/16 00:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,2:32,09/11/16 02:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,4:32,09/11/16 04:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,6:32,09/11/16 06:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,8:32,09/11/16 08:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,10:32,09/11/16 10:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,12:32,09/11/16 12:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,14:32,09/11/16 14:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,16:32,09/11/16 16:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,18:32,09/11/16 18:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,20:32,09/11/16 20:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/11/16,22:32,09/11/16 22:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,0:32,09/12/16 00:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,2:32,09/12/16 02:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,4:32,09/12/16 04:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,6:32,09/12/16 06:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,8:32,09/12/16 08:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,10:32,09/12/16 10:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,12:32,09/12/16 12:32,6.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,14:32,09/12/16 14:32,6.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,16:32,09/12/16 16:32,6.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,18:32,09/12/16 18:32,6.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,20:32,09/12/16 20:32,6.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/12/16,22:32,09/12/16 22:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,0:32,09/13/16 00:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,2:32,09/13/16 02:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,4:32,09/13/16 04:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,6:32,09/13/16 06:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,8:32,09/13/16 08:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,10:32,09/13/16 10:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,12:32,09/13/16 12:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,14:32,09/13/16 14:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,16:32,09/13/16 16:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,18:32,09/13/16 18:32,6.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,20:32,09/13/16 20:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/13/16,22:32,09/13/16 22:32,6.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,0:32,09/14/16 00:32,6.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,2:32,09/14/16 02:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,4:32,09/14/16 04:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,6:32,09/14/16 06:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,8:32,09/14/16 08:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,10:32,09/14/16 10:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,12:32,09/14/16 12:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,14:32,09/14/16 14:32,7.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,16:32,09/14/16 16:32,6.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,18:32,09/14/16 18:32,6.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,20:32,09/14/16 20:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/14/16,22:32,09/14/16 22:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,0:32,09/15/16 00:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,2:32,09/15/16 02:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,4:32,09/15/16 04:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,6:32,09/15/16 06:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,8:32,09/15/16 08:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,10:32,09/15/16 10:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,12:32,09/15/16 12:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,14:32,09/15/16 14:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,16:32,09/15/16 16:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,18:32,09/15/16 18:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,20:32,09/15/16 20:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/15/16,22:32,09/15/16 22:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,0:32,09/16/16 00:32,4.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,2:32,09/16/16 02:32,4.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,4:32,09/16/16 04:32,4.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,6:32,09/16/16 06:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,8:32,09/16/16 08:32,4.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,10:32,09/16/16 10:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,12:32,09/16/16 12:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,14:32,09/16/16 14:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,16:32,09/16/16 16:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,18:32,09/16/16 18:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,20:32,09/16/16 20:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/16/16,22:32,09/16/16 22:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,0:32,09/17/16 00:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,2:32,09/17/16 02:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,4:32,09/17/16 04:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,6:32,09/17/16 06:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,8:32,09/17/16 08:32,4.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,10:32,09/17/16 10:32,4.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,12:32,09/17/16 12:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,14:32,09/17/16 14:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,16:32,09/17/16 16:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,18:32,09/17/16 18:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,20:32,09/17/16 20:32,4.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/17/16,22:32,09/17/16 22:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,0:32,09/18/16 00:32,4.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,2:32,09/18/16 02:32,4.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,4:32,09/18/16 04:32,4.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,6:32,09/18/16 06:32,4.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,8:32,09/18/16 08:32,4
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,10:32,09/18/16 10:32,4.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,12:32,09/18/16 12:32,4.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,14:32,09/18/16 14:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,16:32,09/18/16 16:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,18:32,09/18/16 18:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,20:32,09/18/16 20:32,4.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/18/16,22:32,09/18/16 22:32,4.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,0:32,09/19/16 00:32,4.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,2:32,09/19/16 02:32,4.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,4:32,09/19/16 04:32,4.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,6:32,09/19/16 06:32,4.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,8:32,09/19/16 08:32,4.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,10:32,09/19/16 10:32,4.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,12:32,09/19/16 12:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,14:32,09/19/16 14:32,6.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,16:32,09/19/16 16:32,6.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,18:32,09/19/16 18:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,20:32,09/19/16 20:32,5.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/19/16,22:32,09/19/16 22:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,0:32,09/20/16 00:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,2:32,09/20/16 02:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,4:32,09/20/16 04:32,4.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,6:32,09/20/16 06:32,4.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,8:32,09/20/16 08:32,4.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,10:32,09/20/16 10:32,4.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,12:32,09/20/16 12:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,14:32,09/20/16 14:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,16:32,09/20/16 16:32,6
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,18:32,09/20/16 18:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,20:32,09/20/16 20:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/20/16,22:32,09/20/16 22:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,0:32,09/21/16 00:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,2:32,09/21/16 02:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,4:32,09/21/16 04:32,4.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,6:32,09/21/16 06:32,4.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,8:32,09/21/16 08:32,4.875
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,10:32,09/21/16 10:32,5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,12:32,09/21/16 12:32,5.375
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,14:32,09/21/16 14:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,16:32,09/21/16 16:32,5.75
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,18:32,09/21/16 18:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,20:32,09/21/16 20:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/21/16,22:32,09/21/16 22:32,5.625
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/22/16,0:32,09/22/16 00:32,5.5
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/22/16,2:32,09/22/16 02:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/22/16,4:32,09/22/16 04:32,5.25
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/22/16,6:32,09/22/16 06:32,5.125
SkyPond,SB4,40.27855,-105.669656,C13B2000025DA221,9/22/16,8:32,09/22/16 08:32,5.125
