"dateTime","DO"
2019-09-30 17:00:00,9.009
2019-09-30 17:10:00,9.145
2019-09-30 17:20:00,9.137
2019-09-30 17:30:00,9.019
2019-09-30 17:40:00,8.92
2019-09-30 17:50:00,8.853
2019-09-30 18:00:00,8.941
2019-09-30 18:10:00,8.985
2019-09-30 18:20:00,9.067
2019-09-30 18:30:00,9.128
2019-09-30 18:40:00,9.189
2019-09-30 18:50:00,9.198
2019-09-30 19:00:00,9.248
2019-09-30 19:10:00,9.318
2019-09-30 19:20:00,9.365
2019-09-30 19:30:00,9.417
2019-09-30 19:40:00,9.48
2019-09-30 19:50:00,9.551
2019-09-30 20:00:00,9.59
2019-09-30 20:10:00,9.567
2019-09-30 20:20:00,9.461
2019-09-30 20:30:00,9.277
2019-09-30 20:40:00,9.352
2019-09-30 20:50:00,9.062
2019-09-30 21:00:00,8.866
2019-09-30 21:10:00,8.674
2019-09-30 21:20:00,9.058
2019-09-30 21:30:00,9.089
2019-09-30 21:40:00,9.137
2019-09-30 21:50:00,8.696
2019-09-30 22:00:00,8.798
2019-09-30 22:10:00,8.56
2019-09-30 22:20:00,8.242
2019-09-30 22:30:00,8.074
2019-09-30 22:40:00,7.908
2019-09-30 22:50:00,7.854
2019-09-30 23:00:00,7.878
2019-09-30 23:10:00,7.869
2019-09-30 23:20:00,7.8
2019-09-30 23:30:00,7.759
2019-09-30 23:40:00,7.903
2019-09-30 23:50:00,7.883
2019-10-01 00:00:00,7.756
2019-10-01 00:10:00,7.697
2019-10-01 00:20:00,7.611
2019-10-01 00:30:00,7.55
2019-10-01 00:40:00,7.449
2019-10-01 00:50:00,7.379
2019-10-01 01:00:00,7.323
2019-10-01 01:10:00,7.267
2019-10-01 01:20:00,7.279
2019-10-01 01:30:00,7.239
2019-10-01 01:40:00,7.231
2019-10-01 01:50:00,7.23
2019-10-01 02:00:00,7.225
2019-10-01 02:10:00,7.275
2019-10-01 02:20:00,7.246
2019-10-01 02:30:00,7.177
2019-10-01 02:40:00,7.144
2019-10-01 02:50:00,7.118
2019-10-01 03:00:00,7.048
2019-10-01 03:10:00,7.069
2019-10-01 03:20:00,7.132
2019-10-01 03:30:00,7.061
2019-10-01 03:40:00,7.102
2019-10-01 03:50:00,7.16
2019-10-01 04:00:00,7.141
2019-10-01 04:10:00,7.118
2019-10-01 04:20:00,7.145
2019-10-01 04:30:00,7.175
2019-10-01 04:40:00,7.19
2019-10-01 04:50:00,7.155
2019-10-01 05:00:00,7.114
2019-10-01 05:10:00,7.12
2019-10-01 05:20:00,7.061
2019-10-01 05:30:00,7.027
2019-10-01 05:40:00,6.954
2019-10-01 05:50:00,7.039
2019-10-01 06:00:00,7.029
2019-10-01 06:10:00,7.131
2019-10-01 06:20:00,7.161
2019-10-01 06:30:00,7.144
2019-10-01 06:40:00,7.132
2019-10-01 06:50:00,7.082
2019-10-01 07:00:00,7.066
2019-10-01 07:10:00,7.109
2019-10-01 07:20:00,7.166
2019-10-01 07:30:00,7.17
2019-10-01 07:40:00,7.144
2019-10-01 07:50:00,7.164
2019-10-01 08:00:00,7.149
2019-10-01 08:10:00,7.174
2019-10-01 08:20:00,7.156
2019-10-01 08:30:00,7.095
2019-10-01 08:40:00,7.113
2019-10-01 08:50:00,7.137
2019-10-01 09:00:00,7.165
2019-10-01 09:10:00,7.149
2019-10-01 09:20:00,7.132
2019-10-01 09:30:00,7.12
2019-10-01 09:40:00,7.1
2019-10-01 09:50:00,7.122
2019-10-01 10:00:00,7.137
2019-10-01 10:10:00,7.118
2019-10-01 10:20:00,7.111
2019-10-01 10:30:00,7.077
2019-10-01 10:40:00,7.046
2019-10-01 10:50:00,6.975
2019-10-01 11:00:00,6.976
2019-10-01 11:10:00,6.97
2019-10-01 11:20:00,7.028
2019-10-01 11:30:00,7.006
2019-10-01 11:40:00,6.983
2019-10-01 11:50:00,6.969
2019-10-01 12:00:00,6.923
2019-10-01 12:10:00,6.88
2019-10-01 12:20:00,6.89
2019-10-01 12:30:00,6.898
2019-10-01 12:40:00,6.888
2019-10-01 12:50:00,6.945
2019-10-01 13:00:00,6.99
2019-10-01 13:10:00,6.974
2019-10-01 13:20:00,6.997
2019-10-01 13:30:00,7.04
2019-10-01 13:40:00,7.162
2019-10-01 13:50:00,7.318
2019-10-01 14:00:00,7.439
2019-10-01 14:10:00,7.555
2019-10-01 14:20:00,7.728
2019-10-01 14:30:00,7.947
2019-10-01 14:40:00,8.231
2019-10-01 14:50:00,8.552
2019-10-01 15:00:00,8.908
2019-10-01 15:10:00,9.158
2019-10-01 15:20:00,9.415
2019-10-01 15:30:00,9.378
2019-10-01 15:40:00,7.571
2019-10-01 15:50:00,7.672
2019-10-01 16:00:00,7.486
2019-10-01 16:10:00,7.554
2019-10-01 16:20:00,7.68
2019-10-01 16:30:00,7.946
2019-10-01 16:40:00,8.212
2019-10-01 16:50:00,8.457
2019-10-01 17:00:00,8.619
2019-10-01 17:10:00,8.608
2019-10-01 17:20:00,8.562
2019-10-01 17:30:00,8.594
2019-10-01 17:40:00,8.691
2019-10-01 17:50:00,8.456
2019-10-01 18:00:00,8.232
2019-10-01 18:10:00,8.164
2019-10-01 18:20:00,8.203
2019-10-01 18:30:00,8.247
2019-10-01 18:40:00,8.21
2019-10-01 18:50:00,8.078
2019-10-01 19:00:00,8.173
2019-10-01 19:10:00,8.323
2019-10-01 19:20:00,8.117
2019-10-01 19:30:00,8.161
2019-10-01 19:40:00,8.115
2019-10-01 19:50:00,8.127
2019-10-01 20:00:00,8.188
2019-10-01 20:10:00,8.294
2019-10-01 20:20:00,8.26
2019-10-01 20:30:00,8.185
2019-10-01 20:40:00,8.258
2019-10-01 20:50:00,8.441
2019-10-01 21:00:00,8.346
2019-10-01 21:10:00,8.393
2019-10-01 21:20:00,8.549
2019-10-01 21:30:00,8.616
2019-10-01 21:40:00,8.615
2019-10-01 21:50:00,8.351
2019-10-01 22:00:00,8.322
2019-10-01 22:10:00,8.423
2019-10-01 22:20:00,8.145
2019-10-01 22:30:00,8.008
2019-10-01 22:40:00,7.856
2019-10-01 22:50:00,7.765
2019-10-01 23:00:00,7.753
2019-10-01 23:10:00,7.737
2019-10-01 23:20:00,7.684
2019-10-01 23:30:00,7.647
2019-10-01 23:40:00,7.582
2019-10-01 23:50:00,7.544
2019-10-02 00:00:00,7.486
2019-10-02 00:10:00,7.444
2019-10-02 00:20:00,7.414
2019-10-02 00:30:00,7.401
2019-10-02 00:40:00,7.388
2019-10-02 00:50:00,7.371
2019-10-02 01:00:00,7.362
2019-10-02 01:10:00,7.309
2019-10-02 01:20:00,7.33
2019-10-02 01:30:00,7.354
2019-10-02 01:40:00,7.327
2019-10-02 01:50:00,7.325
2019-10-02 02:00:00,7.323
2019-10-02 02:10:00,7.349
2019-10-02 02:20:00,7.326
2019-10-02 02:30:00,7.347
2019-10-02 02:40:00,7.354
2019-10-02 02:50:00,7.379
2019-10-02 03:00:00,7.348
2019-10-02 03:10:00,7.35
2019-10-02 03:20:00,7.375
2019-10-02 03:30:00,7.349
2019-10-02 03:40:00,7.33
2019-10-02 03:50:00,7.331
2019-10-02 04:00:00,7.334
2019-10-02 04:10:00,7.331
2019-10-02 04:20:00,7.328
2019-10-02 04:30:00,7.301
2019-10-02 04:40:00,7.297
2019-10-02 04:50:00,7.266
2019-10-02 05:00:00,7.237
2019-10-02 05:10:00,7.207
2019-10-02 05:20:00,7.181
2019-10-02 05:30:00,7.179
2019-10-02 05:40:00,7.196
2019-10-02 05:50:00,7.201
2019-10-02 06:00:00,7.228
2019-10-02 06:10:00,7.246
2019-10-02 06:20:00,7.262
2019-10-02 06:30:00,7.223
2019-10-02 06:40:00,7.187
2019-10-02 06:50:00,7.27
2019-10-02 07:00:00,7.226
2019-10-02 07:10:00,7.202
2019-10-02 07:20:00,7.173
2019-10-02 07:30:00,7.171
2019-10-02 07:40:00,7.149
2019-10-02 07:50:00,7.14
2019-10-02 08:00:00,7.112
2019-10-02 08:10:00,7.088
2019-10-02 08:20:00,7.093
2019-10-02 08:30:00,7.143
2019-10-02 08:40:00,7.114
2019-10-02 08:50:00,7.093
2019-10-02 09:00:00,7.113
2019-10-02 09:10:00,7.148
2019-10-02 09:20:00,7.126
2019-10-02 09:30:00,7.096
2019-10-02 09:40:00,7.096
2019-10-02 09:50:00,7.177
2019-10-02 10:00:00,7.193
2019-10-02 10:10:00,7.178
2019-10-02 10:20:00,7.17
2019-10-02 10:30:00,7.281
2019-10-02 10:40:00,7.31
2019-10-02 10:50:00,7.334
2019-10-02 11:00:00,7.338
2019-10-02 11:10:00,7.351
2019-10-02 11:20:00,7.338
2019-10-02 11:30:00,7.31
2019-10-02 11:40:00,7.303
2019-10-02 11:50:00,7.304
2019-10-02 12:00:00,7.289
2019-10-02 12:10:00,7.294
2019-10-02 12:20:00,7.243
2019-10-02 12:30:00,7.208
2019-10-02 12:40:00,7.206
2019-10-02 12:50:00,7.149
2019-10-02 13:00:00,7.145
2019-10-02 13:10:00,7.163
2019-10-02 13:20:00,7.178
2019-10-02 13:30:00,7.219
2019-10-02 13:40:00,7.263
2019-10-02 13:50:00,7.261
2019-10-02 14:00:00,7.257
2019-10-02 14:10:00,7.28
2019-10-02 14:20:00,7.264
2019-10-02 14:30:00,7.271
2019-10-02 14:40:00,7.277
2019-10-02 14:50:00,7.312
2019-10-02 15:00:00,7.308
2019-10-02 15:10:00,7.301
2019-10-02 15:20:00,7.311
2019-10-02 15:30:00,7.326
2019-10-02 15:40:00,7.348
2019-10-02 15:50:00,7.352
2019-10-02 16:00:00,7.39
2019-10-02 16:10:00,7.452
2019-10-02 16:20:00,7.523
2019-10-02 16:30:00,7.534
2019-10-02 16:40:00,7.63
2019-10-02 16:50:00,7.642
2019-10-02 17:00:00,7.641
2019-10-02 17:10:00,7.669
2019-10-02 17:20:00,7.715
2019-10-02 17:30:00,7.74
2019-10-02 17:40:00,7.769
2019-10-02 17:50:00,7.768
2019-10-02 18:00:00,7.802
2019-10-02 18:10:00,7.795
2019-10-02 18:20:00,7.869
2019-10-02 18:30:00,7.828
2019-10-02 18:40:00,7.881
2019-10-02 18:50:00,7.875
2019-10-02 19:00:00,7.868
2019-10-02 19:10:00,7.929
2019-10-02 19:20:00,7.937
2019-10-02 19:30:00,7.921
2019-10-02 19:40:00,7.998
2019-10-02 19:50:00,7.948
2019-10-02 20:00:00,7.991
2019-10-02 20:10:00,7.98
2019-10-02 20:20:00,7.974
2019-10-02 20:30:00,8.029
2019-10-02 20:40:00,8.008
2019-10-02 20:50:00,7.96
2019-10-02 21:00:00,7.963
2019-10-02 21:10:00,7.995
2019-10-02 21:20:00,8.009
2019-10-02 21:30:00,8.017
2019-10-02 21:40:00,7.979
2019-10-02 21:50:00,8
2019-10-02 22:00:00,8.073
2019-10-02 22:10:00,8.014
2019-10-02 22:20:00,8.031
2019-10-02 22:30:00,7.982
2019-10-02 22:40:00,7.998
2019-10-02 22:50:00,8.093
2019-10-02 23:00:00,8.051
2019-10-02 23:10:00,7.972
2019-10-02 23:20:00,7.789
2019-10-02 23:30:00,7.827
2019-10-02 23:40:00,7.781
2019-10-02 23:50:00,7.78
2019-10-03 00:00:00,7.767
2019-10-03 00:10:00,7.738
2019-10-03 00:20:00,7.721
2019-10-03 00:30:00,7.718
2019-10-03 00:40:00,7.678
2019-10-03 00:50:00,7.669
2019-10-03 01:00:00,7.663
2019-10-03 01:10:00,7.656
2019-10-03 01:20:00,7.65
2019-10-03 01:30:00,7.629
2019-10-03 01:40:00,7.659
2019-10-03 01:50:00,7.644
2019-10-03 02:00:00,7.611
2019-10-03 02:10:00,7.618
2019-10-03 02:20:00,7.601
2019-10-03 02:30:00,7.609
2019-10-03 02:40:00,7.614
2019-10-03 02:50:00,7.604
2019-10-03 03:00:00,7.601
2019-10-03 03:10:00,7.592
2019-10-03 03:20:00,7.595
2019-10-03 03:30:00,7.584
2019-10-03 03:40:00,7.578
2019-10-03 03:50:00,7.572
2019-10-03 04:00:00,7.574
2019-10-03 04:10:00,7.578
2019-10-03 04:20:00,7.6
2019-10-03 04:30:00,7.57
2019-10-03 04:40:00,7.528
2019-10-03 04:50:00,7.562
2019-10-03 05:00:00,7.545
2019-10-03 05:10:00,7.531
2019-10-03 05:20:00,7.517
2019-10-03 05:30:00,7.524
2019-10-03 05:40:00,7.502
2019-10-03 05:50:00,7.507
2019-10-03 06:00:00,7.512
2019-10-03 06:10:00,7.463
2019-10-03 06:20:00,7.489
2019-10-03 06:30:00,7.468
2019-10-03 06:40:00,7.449
2019-10-03 06:50:00,7.496
2019-10-03 07:00:00,7.461
2019-10-03 07:10:00,7.468
2019-10-03 07:20:00,7.493
2019-10-03 07:30:00,7.503
2019-10-03 07:40:00,7.487
2019-10-03 07:50:00,7.494
2019-10-03 08:00:00,7.496
2019-10-03 08:10:00,7.467
2019-10-03 08:20:00,7.477
2019-10-03 08:30:00,7.497
2019-10-03 08:40:00,7.526
2019-10-03 08:50:00,7.489
2019-10-03 09:00:00,7.497
2019-10-03 09:10:00,7.452
2019-10-03 09:20:00,7.456
2019-10-03 09:30:00,7.443
2019-10-03 09:40:00,7.481
2019-10-03 09:50:00,7.512
2019-10-03 10:00:00,7.514
2019-10-03 10:10:00,7.498
2019-10-03 10:20:00,7.536
2019-10-03 10:30:00,7.505
2019-10-03 10:40:00,7.518
2019-10-03 10:50:00,7.466
2019-10-03 11:00:00,7.512
2019-10-03 11:10:00,7.503
2019-10-03 11:20:00,7.49
2019-10-03 11:30:00,7.509
2019-10-03 11:40:00,7.492
2019-10-03 11:50:00,7.488
2019-10-03 12:00:00,7.487
2019-10-03 12:10:00,7.498
2019-10-03 12:20:00,7.507
2019-10-03 12:30:00,7.486
2019-10-03 12:40:00,7.517
2019-10-03 12:50:00,7.528
2019-10-03 13:00:00,7.506
2019-10-03 13:10:00,7.525
2019-10-03 13:20:00,7.533
2019-10-03 13:30:00,7.567
2019-10-03 13:40:00,7.58
2019-10-03 13:50:00,7.61
2019-10-03 14:00:00,7.631
2019-10-03 14:10:00,7.689
2019-10-03 14:20:00,7.706
2019-10-03 14:30:00,7.717
2019-10-03 14:40:00,7.728
2019-10-03 14:50:00,7.716
2019-10-03 15:00:00,7.748
2019-10-03 15:10:00,7.769
2019-10-03 15:20:00,7.77
2019-10-03 15:30:00,7.795
2019-10-03 15:40:00,7.809
2019-10-03 15:50:00,7.844
2019-10-03 16:00:00,7.861
2019-10-03 16:10:00,7.935
2019-10-03 16:20:00,7.984
2019-10-03 16:30:00,8.133
2019-10-03 16:40:00,8.15
2019-10-03 16:50:00,8.167
2019-10-03 17:00:00,8.173
2019-10-03 17:10:00,8.258
2019-10-03 17:20:00,8.156
2019-10-03 17:30:00,8.182
2019-10-03 17:40:00,8.413
2019-10-03 17:50:00,8.315
2019-10-03 18:00:00,8.367
2019-10-03 18:10:00,8.353
2019-10-03 18:20:00,8.333
2019-10-03 18:30:00,8.425
2019-10-03 18:40:00,8.326
2019-10-03 18:50:00,8.382
2019-10-03 19:00:00,8.39
2019-10-03 19:10:00,8.368
2019-10-03 19:20:00,8.698
2019-10-03 19:30:00,8.437
2019-10-03 19:40:00,8.425
2019-10-03 19:50:00,8.412
2019-10-03 20:00:00,8.453
2019-10-03 20:10:00,8.436
2019-10-03 20:20:00,8.567
2019-10-03 20:30:00,8.494
2019-10-03 20:40:00,8.634
2019-10-03 20:50:00,8.566
2019-10-03 21:00:00,8.559
2019-10-03 21:10:00,8.521
2019-10-03 21:20:00,8.64
2019-10-03 21:30:00,8.874
2019-10-03 21:40:00,8.739
2019-10-03 21:50:00,8.66
2019-10-03 22:00:00,8.789
2019-10-03 22:10:00,8.818
2019-10-03 22:20:00,8.762
2019-10-03 22:30:00,8.821
2019-10-03 22:40:00,8.97
2019-10-03 22:50:00,8.952
2019-10-03 23:00:00,8.896
2019-10-03 23:10:00,8.791
2019-10-03 23:20:00,8.384
2019-10-03 23:30:00,8.228
2019-10-03 23:40:00,8.169
2019-10-03 23:50:00,8.148
2019-10-04 00:00:00,8.125
2019-10-04 00:10:00,8.109
2019-10-04 00:20:00,8.086
2019-10-04 00:30:00,8.022
2019-10-04 00:40:00,7.993
2019-10-04 00:50:00,7.956
2019-10-04 01:00:00,7.912
2019-10-04 01:10:00,7.855
2019-10-04 01:20:00,7.841
2019-10-04 01:30:00,7.834
2019-10-04 01:40:00,7.813
2019-10-04 01:50:00,7.8
2019-10-04 02:00:00,7.809
2019-10-04 02:10:00,7.814
2019-10-04 02:20:00,7.794
2019-10-04 02:30:00,7.813
2019-10-04 02:40:00,7.806
2019-10-04 02:50:00,7.834
2019-10-04 03:00:00,7.788
2019-10-04 03:10:00,7.804
2019-10-04 03:20:00,7.779
2019-10-04 03:30:00,7.755
2019-10-04 03:40:00,7.74
2019-10-04 03:50:00,7.764
2019-10-04 04:00:00,7.74
2019-10-04 04:10:00,7.752
2019-10-04 04:20:00,7.77
2019-10-04 04:30:00,7.775
2019-10-04 04:40:00,7.761
2019-10-04 04:50:00,7.807
2019-10-04 05:00:00,7.827
2019-10-04 05:10:00,7.857
2019-10-04 05:20:00,7.835
2019-10-04 05:30:00,7.829
2019-10-04 05:40:00,7.877
2019-10-04 05:50:00,7.905
2019-10-04 06:00:00,7.921
2019-10-04 06:10:00,7.963
2019-10-04 06:20:00,8.03
2019-10-04 06:30:00,8.033
2019-10-04 06:40:00,8.022
2019-10-04 06:50:00,8.008
2019-10-04 07:00:00,7.963
2019-10-04 07:10:00,7.951
2019-10-04 07:20:00,7.926
2019-10-04 07:30:00,7.894
2019-10-04 07:40:00,7.897
2019-10-04 07:50:00,7.879
2019-10-04 08:00:00,7.915
2019-10-04 08:10:00,7.92
2019-10-04 08:20:00,7.921
2019-10-04 08:30:00,7.909
2019-10-04 08:40:00,7.936
2019-10-04 08:50:00,7.923
2019-10-04 09:00:00,7.918
2019-10-04 09:10:00,7.918
2019-10-04 09:20:00,7.931
2019-10-04 09:30:00,7.917
2019-10-04 09:40:00,7.916
2019-10-04 09:50:00,7.936
2019-10-04 10:00:00,7.9
2019-10-04 10:10:00,7.914
2019-10-04 10:20:00,7.914
2019-10-04 10:30:00,7.897
2019-10-04 10:40:00,7.892
2019-10-04 10:50:00,7.861
2019-10-04 11:00:00,7.867
2019-10-04 11:10:00,7.873
2019-10-04 11:20:00,7.863
2019-10-04 11:30:00,7.882
2019-10-04 11:40:00,7.875
2019-10-04 11:50:00,7.862
2019-10-04 12:00:00,7.869
2019-10-04 12:10:00,7.859
2019-10-04 12:20:00,7.859
2019-10-04 12:30:00,7.841
2019-10-04 12:40:00,7.861
2019-10-04 12:50:00,7.856
2019-10-04 13:00:00,7.866
2019-10-04 13:10:00,7.882
2019-10-04 13:20:00,7.869
2019-10-04 13:30:00,7.888
2019-10-04 13:40:00,7.892
2019-10-04 13:50:00,7.871
2019-10-04 14:00:00,7.881
2019-10-04 14:10:00,7.9
2019-10-04 14:20:00,7.912
2019-10-04 14:30:00,7.914
2019-10-04 14:40:00,7.916
2019-10-04 14:50:00,7.926
2019-10-04 15:00:00,7.931
2019-10-04 15:10:00,7.938
2019-10-04 15:20:00,7.942
2019-10-04 15:30:00,7.957
2019-10-04 15:40:00,7.966
2019-10-04 15:50:00,7.985
2019-10-04 16:00:00,7.998
2019-10-04 16:10:00,8.042
2019-10-04 16:20:00,8.124
2019-10-04 16:30:00,8.299
2019-10-04 16:40:00,8.558
2019-10-04 16:50:00,8.439
2019-10-04 17:00:00,8.42
2019-10-04 17:10:00,8.299
2019-10-04 17:20:00,8.315
2019-10-04 17:30:00,8.315
2019-10-04 17:40:00,8.353
2019-10-04 17:50:00,8.41
2019-10-04 18:00:00,8.465
2019-10-04 18:10:00,8.498
2019-10-04 18:20:00,8.454
2019-10-04 18:30:00,8.429
2019-10-04 18:40:00,8.376
2019-10-04 18:50:00,8.419
2019-10-04 19:00:00,8.335
2019-10-04 19:10:00,8.501
2019-10-04 19:20:00,8.424
2019-10-04 19:30:00,8.277
2019-10-04 19:40:00,8.239
2019-10-04 19:50:00,8.369
2019-10-04 20:00:00,8.237
2019-10-04 20:10:00,8.559
2019-10-04 20:20:00,8.513
2019-10-04 20:30:00,8.604
2019-10-04 20:40:00,8.755
2019-10-04 20:50:00,8.45
2019-10-04 21:00:00,8.522
2019-10-04 21:10:00,8.671
2019-10-04 21:20:00,8.604
2019-10-04 21:30:00,8.619
2019-10-04 21:40:00,8.601
2019-10-04 21:50:00,8.575
2019-10-04 22:00:00,8.562
2019-10-04 22:10:00,8.549
2019-10-04 22:20:00,8.473
2019-10-04 22:30:00,8.446
2019-10-04 22:40:00,8.462
2019-10-04 22:50:00,8.418
2019-10-04 23:00:00,8.414
2019-10-04 23:10:00,8.242
2019-10-04 23:20:00,8.241
2019-10-04 23:30:00,8.218
2019-10-04 23:40:00,8.206
2019-10-04 23:50:00,8.211
2019-10-05 00:00:00,8.154
2019-10-05 00:10:00,8.136
2019-10-05 00:20:00,8.142
2019-10-05 00:30:00,8.135
2019-10-05 00:40:00,8.124
2019-10-05 00:50:00,8.12
2019-10-05 01:00:00,8.107
2019-10-05 01:10:00,8.086
2019-10-05 01:20:00,8.085
2019-10-05 01:30:00,8.067
2019-10-05 01:40:00,8.055
2019-10-05 01:50:00,8.039
2019-10-05 02:00:00,8.045
2019-10-05 02:10:00,8.038
2019-10-05 02:20:00,7.992
2019-10-05 02:30:00,7.982
2019-10-05 02:40:00,7.977
2019-10-05 02:50:00,7.953
2019-10-05 03:00:00,7.925
2019-10-05 03:10:00,7.923
2019-10-05 03:20:00,7.926
2019-10-05 03:30:00,7.91
2019-10-05 03:40:00,7.887
2019-10-05 03:50:00,7.893
2019-10-05 04:00:00,7.904
2019-10-05 04:10:00,7.911
2019-10-05 04:20:00,7.881
2019-10-05 04:30:00,7.879
2019-10-05 04:40:00,7.86
2019-10-05 04:50:00,7.831
2019-10-05 05:00:00,7.849
2019-10-05 05:10:00,7.841
2019-10-05 05:20:00,7.828
2019-10-05 05:30:00,7.842
2019-10-05 05:40:00,7.848
2019-10-05 05:50:00,7.828
2019-10-05 06:00:00,7.815
2019-10-05 06:10:00,7.815
2019-10-05 06:20:00,7.808
2019-10-05 06:30:00,7.793
2019-10-05 06:40:00,7.799
2019-10-05 06:50:00,7.815
2019-10-05 07:00:00,7.787
2019-10-05 07:10:00,7.766
2019-10-05 07:20:00,7.804
2019-10-05 07:30:00,7.759
2019-10-05 07:40:00,7.779
2019-10-05 07:50:00,7.771
2019-10-05 08:00:00,7.766
2019-10-05 08:10:00,7.748
2019-10-05 08:20:00,7.775
2019-10-05 08:30:00,7.767
2019-10-05 08:40:00,7.759
2019-10-05 08:50:00,7.785
2019-10-05 09:00:00,7.773
2019-10-05 09:10:00,7.769
2019-10-05 09:20:00,7.761
2019-10-05 09:30:00,7.766
2019-10-05 09:40:00,7.754
2019-10-05 09:50:00,7.755
2019-10-05 10:00:00,7.755
2019-10-05 10:10:00,7.757
2019-10-05 10:20:00,7.754
2019-10-05 10:30:00,7.776
2019-10-05 10:40:00,7.777
2019-10-05 10:50:00,7.775
2019-10-05 11:00:00,7.771
2019-10-05 11:10:00,7.782
2019-10-05 11:20:00,7.799
2019-10-05 11:30:00,7.821
2019-10-05 11:40:00,7.797
2019-10-05 11:50:00,7.827
2019-10-05 12:00:00,7.811
2019-10-05 12:10:00,7.83
2019-10-05 12:20:00,7.816
2019-10-05 12:30:00,7.841
2019-10-05 12:40:00,7.853
2019-10-05 12:50:00,7.87
2019-10-05 13:00:00,7.887
2019-10-05 13:10:00,7.886
2019-10-05 13:20:00,7.893
2019-10-05 13:30:00,7.919
2019-10-05 13:40:00,7.921
2019-10-05 13:50:00,7.958
2019-10-05 14:00:00,7.967
2019-10-05 14:10:00,7.985
2019-10-05 14:20:00,8.024
2019-10-05 14:30:00,8.011
2019-10-05 14:40:00,8.057
2019-10-05 14:50:00,8.074
2019-10-05 15:00:00,8.108
2019-10-05 15:10:00,8.128
2019-10-05 15:20:00,8.167
2019-10-05 15:30:00,8.173
2019-10-05 15:40:00,8.202
2019-10-05 15:50:00,8.252
2019-10-05 16:00:00,8.261
2019-10-05 16:10:00,8.3
2019-10-05 16:20:00,8.342
2019-10-05 16:30:00,8.438
2019-10-05 16:40:00,8.524
2019-10-05 16:50:00,8.58
2019-10-05 17:00:00,8.636
2019-10-05 17:10:00,8.679
2019-10-05 17:20:00,8.653
2019-10-05 17:30:00,8.787
2019-10-05 17:40:00,8.79
2019-10-05 17:50:00,8.743
2019-10-05 18:00:00,8.835
2019-10-05 18:10:00,8.834
2019-10-05 18:20:00,8.829
2019-10-05 18:30:00,8.804
2019-10-05 18:40:00,8.778
2019-10-05 18:50:00,8.871
2019-10-05 19:00:00,8.858
2019-10-05 19:10:00,8.869
2019-10-05 19:20:00,8.889
2019-10-05 19:30:00,8.901
2019-10-05 19:40:00,8.854
2019-10-05 19:50:00,8.924
2019-10-05 20:00:00,8.907
2019-10-05 20:10:00,8.92
2019-10-05 20:20:00,8.865
2019-10-05 20:30:00,8.857
2019-10-05 20:40:00,8.85
2019-10-05 20:50:00,8.836
2019-10-05 21:00:00,8.873
2019-10-05 21:10:00,8.839
2019-10-05 21:20:00,8.834
2019-10-05 21:30:00,8.868
2019-10-05 21:40:00,8.84
2019-10-05 21:50:00,8.86
2019-10-05 22:00:00,8.829
2019-10-05 22:10:00,8.867
2019-10-05 22:20:00,8.818
2019-10-05 22:30:00,8.754
2019-10-05 22:40:00,8.756
2019-10-05 22:50:00,8.783
2019-10-05 23:00:00,8.771
2019-10-05 23:10:00,8.628
2019-10-05 23:20:00,8.606
2019-10-05 23:30:00,8.616
2019-10-05 23:40:00,8.608
2019-10-05 23:50:00,8.581
2019-10-06 00:00:00,8.566
2019-10-06 00:10:00,8.551
2019-10-06 00:20:00,8.531
2019-10-06 00:30:00,8.526
2019-10-06 00:40:00,8.528
2019-10-06 00:50:00,8.479
2019-10-06 01:00:00,8.504
2019-10-06 01:10:00,8.483
2019-10-06 01:20:00,8.478
2019-10-06 01:30:00,8.462
2019-10-06 01:40:00,8.461
2019-10-06 01:50:00,8.45
2019-10-06 02:00:00,8.444
2019-10-06 02:10:00,8.46
2019-10-06 02:20:00,8.431
2019-10-06 02:30:00,8.427
2019-10-06 02:40:00,8.425
2019-10-06 02:50:00,8.417
2019-10-06 03:00:00,8.4
2019-10-06 03:10:00,8.397
2019-10-06 03:20:00,8.389
2019-10-06 03:30:00,8.395
2019-10-06 03:40:00,8.391
2019-10-06 03:50:00,8.381
2019-10-06 04:00:00,8.399
2019-10-06 04:10:00,8.403
2019-10-06 04:20:00,8.384
2019-10-06 04:30:00,8.363
2019-10-06 04:40:00,8.359
2019-10-06 04:50:00,8.358
2019-10-06 05:00:00,8.362
2019-10-06 05:10:00,8.36
2019-10-06 05:20:00,8.341
2019-10-06 05:30:00,8.367
2019-10-06 05:40:00,8.338
2019-10-06 05:50:00,8.331
2019-10-06 06:00:00,8.346
2019-10-06 06:10:00,8.322
2019-10-06 06:20:00,8.331
2019-10-06 06:30:00,8.352
2019-10-06 06:40:00,8.319
2019-10-06 06:50:00,8.335
2019-10-06 07:00:00,8.325
2019-10-06 07:10:00,8.323
2019-10-06 07:20:00,8.295
2019-10-06 07:30:00,8.281
2019-10-06 07:40:00,8.251
2019-10-06 07:50:00,8.244
2019-10-06 08:00:00,8.276
2019-10-06 08:10:00,8.266
2019-10-06 08:20:00,8.215
2019-10-06 08:30:00,8.184
2019-10-06 08:40:00,8.234
2019-10-06 08:50:00,8.226
2019-10-06 09:00:00,8.237
2019-10-06 09:10:00,8.251
2019-10-06 09:20:00,8.261
2019-10-06 09:30:00,8.289
2019-10-06 09:40:00,8.281
2019-10-06 09:50:00,8.284
2019-10-06 10:00:00,8.288
